time_secs,x_pose,y_pose,z_pose,x_ori,y_ori,z_ori,w_ori,roll,pitch,yaw,roll_ff,pitch_ff,yaw_ff
1.9420111179351807,1.025625,0.6159052124023437,0.19230491638183594,-0.004018062663422284,0.038386209837357514,0.878057068783677,0.4769970000175814,0.06368111807271921,0.043690288829478466,2.147705457964272,0.07133541441317225,-0.029568345568705853,-0.9942238510025896
1.9636938571929932,1.025472412109375,0.6155234985351562,0.19269520568847656,-0.004164702997963958,0.03815116946564295,0.8780673618351432,0.47699565154958623,0.06312771573114641,0.04372359353934221,2.1477066124614264,0.07106150765537567,-0.029086205341850548,-0.9942328419645245
1.968172550201416,1.025483154296875,0.6154007568359375,0.19277040100097656,-0.004205884664205838,0.0380853546870923,0.8780375085339356,0.4770554998111526,0.06296964505484687,0.04373744817791703,2.1475698112063526,0.07098294500491123,-0.028955852976120498,-0.9943723934694552
1.9712648391723633,1.0255517578125,0.6152555541992187,0.1928643035888672,-0.004120008880628893,0.03802629888646598,0.8780344444571524,0.4770665996133461,0.06294691574707698,0.04353092041396136,2.1475403597358027,0.07079681229743519,-0.029051221031375078,-0.9943941623187
1.9818344116210938,1.0257940673828125,0.6146259155273438,0.19336607360839844,-0.004245172407037742,0.037868226376354966,0.8777740613571918,0.4775569841922997,0.06252507726186994,0.043634921963502514,2.146423212789354,0.07062190571602645,-0.028719815507795763,-0.9955196247562653
1.9865684509277344,1.0258218994140624,0.6145252685546875,0.1934735107421875,-0.004215439140501591,0.03800359739891261,0.877713325689027,0.4776581147279944,0.06278665015162806,0.04371927357666486,2.1461956836532314,0.07082838171994207,-0.028909585922742877,-0.9957458238063686
1.992142915725708,1.0258563232421876,0.614417236328125,0.19354949951171874,-0.004258027606475792,0.03792111508243109,0.8776433435811454,0.4777928627548918,0.06259417154968687,0.04372486677385554,2.1458878078758623,0.0707195065477705,-0.028766784485551488,-0.9960562908852997
1.9950242042541504,1.0259344482421875,0.6142477416992187,0.19367056274414063,-0.004178989367116947,0.03792124580275092,0.8776473946247416,0.47778610891594586,0.062670133385571,0.04358564590825314,2.145900853449577,0.07064452240516188,-0.02890515560766589,-0.9960367312334997
1.9969666004180908,1.0259678955078124,0.614142822265625,0.19386752319335937,-0.003907671855000483,0.03798584931141052,0.877565558609748,0.47793356828614303,0.06303538819531813,0.04318131973370213,2.145558542253043,0.07049428619723193,-0.029455207626668926,-0.9963570320811388
1.9990379810333252,1.0260426025390625,0.6140336303710937,0.19389419555664061,-0.003947437958569063,0.03779442089641954,0.8775192499427985,0.47803343550686467,0.06265571708353174,0.04307521891391403,2.1453271449437876,0.07019222175076391,-0.029210241840307936,-0.9965899533655486
2.0011489391326904,1.026066650390625,0.613915771484375,0.19413943481445312,-0.0036599835774106075,0.03782789048551242,0.8774373997779877,0.4781832961244808,0.06298169250715392,0.04261303912256347,2.1449778488220304,0.06997153631915433,-0.02975890995333062,-0.9969157320572604
2.003530740737915,1.0261126708984376,0.613849365234375,0.19420901489257814,-0.003756746801560161,0.03765099306178657,0.8774441993253687,0.47818403010263016,0.06257806618577332,0.04261377470598197,2.1449744845353096,0.06975283276464789,-0.029419779555000056,-0.9969256031684853
2.0054404735565186,1.0261856689453126,0.6137711791992188,0.19424140930175782,-0.0036206445619549436,0.03740879254799654,0.877459380748105,0.4781762314358682,0.06228230031498079,0.04214240087307257,2.1449817301155907,0.06919714624991719,-0.02942630037265625,-0.9969053169804647
2.00882887840271,1.0264781494140625,0.6139125366210938,0.19442514038085937,-0.003500132981388005,0.03822753308557435,0.877260694432913,0.4784768320267839,0.06382311380892643,0.042736043479581334,2.1443146122786203,0.07051155440852368,-0.030445622980048187,-0.9975685736727123
2.013085126876831,1.0265228271484375,0.6138556518554688,0.19463807678222655,-0.0035644025262911412,0.03847528669287148,0.8772195956534324,0.4785318467460241,0.06419481952316389,0.04309016093359569,2.144197883686555,0.07100672301386518,-0.030574535806175855,-0.9976925019077061
2.0358498096466064,1.02673046875,0.6139038696289062,0.19478532409667967,-0.0037975813268831485,0.03810341632502045,0.8772979977409139,0.4784160649478771,0.06332362826588234,0.04313516926673425,2.1444590981204357,0.07057964346318472,-0.029799762307207916,-0.99744781855709
2.0384294986724854,1.0266060791015625,0.6136527709960937,0.19484722900390625,-0.0034839233105304667,0.0383535222591336,0.8770720117099199,0.47881265217598284,0.06404383469952415,0.04285272094842186,2.1435521694579984,0.0707059139434884,-0.03062178559162583,-0.9983302830921532
2.051435947418213,1.026805419921875,0.6136724243164062,0.19501951599121095,-0.0037466837927178434,0.03814294713738983,0.8771627828808392,0.4786611852583971,0.0634297566686307,0.04310134357672552,2.1439000287453354,0.07059217170428103,-0.02994666925077089,-0.9980027304175356
2.0550684928894043,1.026715576171875,0.6133621215820313,0.19510711669921876,-0.003650389622443353,0.03857192501418147,0.876962197871889,0.47899497362708354,0.06425979674272746,0.04336761648625625,2.1431477454639034,0.07124275032327149,-0.03055376259643245,-0.9987500909774428
2.059964895248413,1.0267596435546875,0.6133226928710938,0.19530087280273437,-0.003988017021131012,0.038162343199969154,0.8769729657893844,0.47900537424573647,0.06321616940489902,0.04356848360291901,2.1431235051033926,0.07084544185410088,-0.02956947758739228,-0.9987989954075569
2.0626089572906494,1.02682177734375,0.6132154541015625,0.19543482971191406,-0.004102013748720766,0.03809001433302624,0.8769276292086057,0.4790931615269511,0.06297559427044559,0.04370558207278174,2.1429248810331467,0.07082444936568066,-0.029307187594199126,-0.9990062980427252
2.0702123641967773,1.0268779296875,0.6131102905273438,0.1955602569580078,-0.004164060926294259,0.03812310308877968,0.8768563286283763,0.4792204801047733,0.0629680681046214,0.043855366318448795,2.1426373893341877,0.07093775330517012,-0.02924034373820637,-0.9992990545778893
2.0718142986297607,1.026879150390625,0.612994384765625,0.19561773681640626,-0.003939414415251016,0.03839043383244526,0.8766933596840764,0.47949912272085393,0.06363915184731961,0.04373761913130258,2.142002561002468,0.07118308628914014,-0.029913502758038984,-0.9999172998777587
2.0824408531188965,1.0269725341796876,0.6129478149414063,0.1957867431640625,-0.004133804511889465,0.03805280382568313,0.8767427873845924,0.4794340210606219,0.06286277696322769,0.04375013958572722,2.1421477452291127,0.07077813128942605,-0.029243218709782283,-0.9997853121308247
2.084096670150757,1.026665771484375,0.6125326538085938,0.19588665771484376,-0.004030953789156942,0.03799186396623865,0.8766907213693991,0.4795349296440492,0.0628490953654016,0.043518386113395764,2.1419129585567016,0.07056916916861121,-0.029373275700325382,-1.0000109780633633
2.0873162746429443,1.0267117919921875,0.6124437255859375,0.1961046600341797,-0.004209385540392737,0.03755722803022169,0.8766959599605606,0.4795580564278837,0.061913102951758586,0.04341608343690588,2.14185382236582,0.06997560588409336,-0.02864495716107737,-1.0000807822054403
2.0896551609039307,1.02672216796875,0.6122733154296875,0.19622579956054687,-0.0038349796358886474,0.037917447670165104,0.8766198551571198,0.47967196044555593,0.0628991854959165,0.04311286604823924,2.141592603733442,0.07024606024718175,-0.029656581364934705,-1.0003144552268128
2.1369712352752686,1.02677001953125,0.612216552734375,0.1962540283203125,-0.003939671013613909,0.037793562534402324,0.8766093011216008,0.4797001759540652,0.06257978565586818,0.04317967842678121,2.141528123049386,0.07012775553172491,-0.029356268998332408,-1.0003864284238937
2.1446993350982666,1.0268060302734374,0.612130859375,0.19635757446289062,-0.003891041441766954,0.03779378256021764,0.8765358630301493,0.4798347326093441,0.06262014126805177,0.04310416029102624,2.141219822261347,0.07007703394618651,-0.029452522280638552,-1.000690605906841
2.1474695205688477,1.0268382568359375,0.6120827026367187,0.19649980163574218,-0.0037614236601632924,0.037702651798862265,0.8765251598448166,0.4798624864462747,0.06258280876822243,0.04279119929626583,2.141150205116744,0.06979175824570454,-0.029594531330587693,-1.0007488647104474
2.151305913925171,1.026916015625,0.6119270629882813,0.196611572265625,-0.0036392124185921177,0.03762236036339439,0.8765401489853903,0.47984235051767676,0.06255977044242947,0.042498226763006526,2.141190296345174,0.06953423778731777,-0.029730151530059618,-1.0006982061453813
2.176299571990967,1.0269383544921875,0.6118265991210937,0.19673219299316405,-0.003599806065551315,0.037609455077288634,0.8764617374001928,0.47998686769380994,0.06256785967602703,0.042427000944662265,2.1408591679274624,0.06946889278223005,-0.029798314173792532,-1.001025880226993
2.1910288333892822,1.0270341796875,0.6116820068359375,0.19682838439941405,-0.0035370554705273015,0.037558484782590745,0.8764059420653517,0.4800931932156273,0.06253330886888568,0.042275530136878695,2.140613409468908,0.06931557446736372,-0.029867793490450312,-1.0012660429976277
2.196587085723877,1.0270843505859375,0.6115504760742188,0.19692311096191406,-0.003544874878864458,0.03754945588693005,0.8763149763266177,0.480259861419178,0.06250191712345948,0.04229245346909418,2.140233251663596,0.06930154783277127,-0.029858575530902428,-1.0016465951311713
2.199167490005493,1.027124755859375,0.611450927734375,0.19703436279296874,-0.0034230285032032424,0.03762528741782305,0.8762556910238579,0.480362971690048,0.06274703636353292,0.04215897379884413,2.1399962519114313,0.06931430987719105,-0.030153262449819737,-1.0018741829496642
2.2029478549957275,1.0271650390625,0.6113327026367188,0.19716435241699218,-0.003413614079593594,0.03758015797413749,0.8762117067928337,0.480446796060442,0.06267275895338967,0.04210507002731796,2.1398035639421487,0.06922313952151019,-0.03013299565694502,-1.0020656911668102
2.2090065479278564,1.02719580078125,0.6112549438476562,0.1972807159423828,-0.003490594077419159,0.037408698075553824,0.876146958190011,0.48057768645211785,0.06229142571411793,0.042084539529083226,2.1395028810600603,0.06899145178267832,-0.029843454106297605,-1.0023711863771896
2.2112345695495605,1.02761279296875,0.6113870239257813,0.1974179229736328,-0.0033391758853282293,0.03783537867598992,0.8759683132549586,0.4808709267548975,0.0631721075071035,0.04225046085648541,2.1388401499333476,0.06958518121894475,-0.030542591067424213,-1.003024503981366
2.21315860748291,1.02761962890625,0.61137255859375,0.19750216674804688,-0.003334971285019877,0.037712561208898474,0.8758854181613868,0.48103157375150113,0.06295272489801408,0.04213643839726616,2.138470231180551,0.06935993269198831,-0.03044446266805415,-1.0033930406348752
2.2164385318756104,1.0277257080078126,0.6111676025390625,0.19762437438964844,-0.00338042587460245,0.03780376348973747,0.8759018483658314,0.48099417898373614,0.06307103327611015,0.042301237381021865,2.138559358601385,0.06956501814208017,-0.030449642989873987,-1.0033083034978072
2.2196524143218994,1.027760498046875,0.6110816040039062,0.1976943817138672,-0.0033984443361535057,0.03773587555350439,0.8758282090989753,0.48113345593378376,0.06292779386175687,0.042277484505145194,2.1382402982195687,0.06945832607780845,-0.030363743064139987,-1.0036281944578
2.22210693359375,1.027778564453125,0.6109485473632813,0.19785533142089845,-0.0033416471752947376,0.03784468091446875,0.8757438354840619,0.4812788673236154,0.063166408167614,0.04229315139856933,2.137909458239471,0.06958968232693205,-0.030579602170905777,-1.0039550670497268
2.2289352416992188,1.02778466796875,0.61089697265625,0.1979443817138672,-0.0033391447662929163,0.03781791851429491,0.8756783185553134,0.4814001844241596,0.06311597461895463,0.04227172733602893,2.1376317666432363,0.06953607471211666,-0.030567832715266297,-1.0042322444670975
2.230959415435791,1.027827392578125,0.6107474365234375,0.19812022399902343,-0.0033274526912379005,0.03794542562621311,0.8756562193729922,0.4814304292481222,0.0633496190165043,0.042376256082939025,2.1375656700107712,0.0697475745856309,-0.0307135843907815,-1.00429827568046
2.2335565090179443,1.028028076171875,0.6108753662109375,0.19823524475097656,-0.003490588673107293,0.037503339351632456,0.8757363551833592,0.4813181396315298,0.06242205028100083,0.04222829519132334,2.1378155798823344,0.0691323645063471,-0.029992900853216424,-1.0040584551394938
2.2366178035736084,1.0280413818359375,0.6108460693359375,0.19837313842773438,-0.0032770924604108346,0.03745823751750522,0.875701291345379,0.4813869435735911,0.0625447617970594,0.041815506064052876,2.1376507742046176,0.06884556097754273,-0.030328954186166653,-1.0042056672636612
2.240424394607544,1.0281058349609375,0.6107023315429687,0.19856442260742188,-0.0031133660338695983,0.037464496199740176,0.8756439184673525,0.48149189663750236,0.06270815121533141,0.041542050175974655,2.1374062230974387,0.06869545178220814,-0.030630091910138036,-1.004436987164407
2.2423453330993652,1.0281202392578126,0.610579345703125,0.1987127685546875,-0.0029798509211328202,0.037397699859090826,0.8756048471909328,0.4815689816729066,0.06271562424772062,0.04124918485056476,2.137224321036844,0.06844710529328432,-0.03080567280056747,-1.0046076495060416
2.248802661895752,1.0281219482421875,0.6104710083007813,0.19884854125976562,-0.0028921941661279073,0.037457065908082274,0.8754744369661241,0.48180194441835844,0.06289318953958364,0.04116948738343969,2.136691156522074,0.06845873715047592,-0.03103467186029391,-1.005133949444471
2.2510826587677,1.0281529541015626,0.6103851928710937,0.19900413513183593,-0.002930788511354145,0.0375166948063152,0.8753897696078471,0.4819508889455769,0.06295370432701529,0.04130531775057343,2.136353817582206,0.06859524340792458,-0.031036226618898433,-1.0054746399870922
2.2566111087799072,1.028251953125,0.6102717895507812,0.1993059539794922,-0.00329706845642274,0.03809623008059738,0.8753849218068845,0.4819118646250519,0.06362026530546246,0.04250325462700457,2.1364694776101647,0.06996607481124324,-0.030950583744126934,-1.0053925960969397
2.2598702907562256,1.0279647216796874,0.609879150390625,0.199362060546875,-0.0033737541876347056,0.03750345500293457,0.8753852681081967,0.48195719833265793,0.06250388962284764,0.04206919766506778,2.136353000944454,0.06899822586194633,-0.030248063116840165,-1.005510993847917
2.397803783416748,1.02787109375,0.6095663452148438,0.19959007263183592,-0.003727389742016503,0.03761557442307417,0.8753576689767151,0.4819959818195426,0.06235846481349126,0.04279977556640062,2.136278096161147,0.06953407911097724,-0.02973989683121061,-1.0056151966632172
2.4717581272125244,1.027853271484375,0.6094553833007812,0.19963406372070314,-0.0037153125660905743,0.03750763575746496,0.8752659138141424,0.4821710835663165,0.062172122064613276,0.04268693030172522,2.135875025193414,0.06932715295951332,-0.02967077513091722,-1.0060162432073028
2.7304985523223877,1.0279158935546875,0.6093599243164063,0.19978231811523436,-0.003710229291026348,0.03745211870351688,0.8752056316083084,0.48228484882310746,0.06207405785323863,0.04263251910634817,2.135613591896032,0.06922102103315843,-0.02963508926292388,-1.0062767034491082
2.7346749305725098,1.027959716796875,0.609266357421875,0.1999096221923828,-0.003662680409813255,0.037358968791359096,0.8751788804352366,0.48234097842002566,0.06195367518482636,0.04246328419013426,2.135481547763396,0.06900991750089012,-0.029632858647900377,-1.0064041412228253
