time_secs,x_pose,y_pose,z_pose,x_ori,y_ori,z_ori,w_ori,roll,pitch,yaw,roll_ff,pitch_ff,yaw_ff
5.472837448120117,1.818923095703125,-0.004516534805297852,0.405034912109375,0.0028278020180479515,0.031220302238019935,0.8090495870166245,0.5869037928077674,0.05389063002625544,0.03207646377590287,1.887285452515866,0.04725598859490688,-0.041233975322625835,-1.2541971993169732
5.47486138343811,1.819047119140625,-0.004728376388549805,0.4052635498046875,0.0029174675688949225,0.03113197877578077,0.8090041471283433,0.5869706791736966,0.053850024885594636,0.03183200622631637,1.8871164904762194,0.04700419733514314,-0.041279326388283515,-1.2543630526011533
5.487565517425537,1.8191783447265626,-0.004868680953979492,0.40547998046875,0.0031036759085751415,0.031076799578819068,0.8088729960709904,0.5871533666351,0.053971958955299264,0.03147793384695064,1.8866588801254254,0.046686893285467615,-0.04152658836660698,-1.2548138236297526
5.489230155944824,1.8192828369140626,-0.005021835803985596,0.4056632080078125,0.0031027933377721956,0.031017058745566872,0.8088863600791373,0.5871381193707331,0.05387470384286525,0.03140814428107844,1.886695866301213,0.04659188263329228,-0.04145408120970083,-1.2547770888995602
5.503430604934692,1.8193416748046876,-0.005212643623352051,0.4058283996582031,0.0030265327904067715,0.03117783828282257,0.8087829666512606,0.5872724200522825,0.05404049417267421,0.031729476467839114,1.886368147291118,0.04693509049090225,-0.04152732016008886,-1.2551072619688013
5.521229982376099,1.8194678955078125,-0.005385281085968018,0.4059873352050781,0.002876818314810557,0.031376525613886846,0.8087035402350132,0.5873719618505303,0.05418274108847388,0.03221196679196305,1.8861289271505106,0.047427736288615706,-0.04152430126245586,-1.2553516538640184
5.523180961608887,1.8195361328125,-0.005575075626373291,0.4062115478515625,0.003024235965111633,0.03126239656461815,0.8087175624562147,0.5873580004841531,0.054171448008502314,0.031838310690455396,1.8861577117179245,0.047070422646478774,-0.04162796467027976,-1.2553175440069164
5.538008689880371,1.8196318359375,-0.005701382637023925,0.4063582458496094,0.0028516961759865633,0.03132842573560948,0.8086299088563376,0.5874760148915352,0.05407117513533925,0.032203029426947624,1.8858718401120875,0.04737395868421954,-0.041433184813714635,-1.2556099777345426
5.550589323043823,1.819766357421875,-0.0059179701805114745,0.40669677734375,0.0028255684343206533,0.03143390447936717,0.8086054097183651,0.5875042273774717,0.05421025201839291,0.03237121699975709,1.885804156160929,0.0475741059212548,-0.04151656884717132,-1.2556783299330805
5.552395582199097,1.8198653564453124,-0.006051486015319824,0.4069493713378906,0.003107410447767837,0.031338343495872625,0.808559038842117,0.5875717257781861,0.0543837527344759,0.03180736255614831,1.8856278185786743,0.04708478411329195,-0.04186432640212191,-1.255844110574175
5.573860168457031,1.81994677734375,-0.006226280212402344,0.40723883056640625,0.003090394321923578,0.031199495067128317,0.8086211578819819,0.5874937140056005,0.05414189582368161,0.03166639002859227,1.8858195007134335,0.04688382462742593,-0.04166898822969873,-1.2556535521034817
5.575178623199463,1.8200501708984376,-0.006363933563232422,0.40749124145507815,0.002936951442056446,0.03118243748442087,0.808606204956482,0.587515987199185,0.05393319878430012,0.031896094795786506,1.8857687477789113,0.04703524516495327,-0.04140186230963325,-1.2557103244980492
5.588451147079468,1.820107421875,-0.006434635162353515,0.40767529296875,0.0029393729580169817,0.031103132996711365,0.8086238180468337,0.5874959370853245,0.0538083565169286,0.031797592648439676,1.8858172770118098,0.046904930426176786,-0.041311372031770384,-1.2556619742567916
5.590348482131958,1.8202725830078126,-0.006652884960174561,0.40784091186523436,0.0029695906037263825,0.03105584251305333,0.808511354261012,0.5876530491782331,0.053761076705145135,0.031703536332895764,1.885427385169341,0.046784796536466104,-0.041313768112302286,-1.25605101134764
5.60323166847229,1.8203460693359375,-0.006787416458129883,0.4079895935058594,0.002918682691955536,0.03105811102431283,0.8085240571096217,0.5876357069698387,0.05370563545164282,0.031787412654465545,1.885471773385611,0.046849156823892874,-0.04123304322930479,-1.256008558702503
5.616122245788574,1.8204454345703125,-0.006936779975891113,0.40818765258789064,0.0029874477087468727,0.030974115430806776,0.8084997147790802,0.5876732855350943,0.05364888173252468,0.03157986789843193,1.8853758385920965,0.04663038539118913,-0.04124771690934497,-1.2561021918201651
5.617422103881836,1.820578125,-0.007118082523345947,0.4083923034667969,0.0029691643095063397,0.03105745409258914,0.8084596309598847,0.5877241221158077,0.053760402043418504,0.031710845272236256,1.885251682565124,0.04678427794191508,-0.04131908496056661,-1.2562267860828218
5.631746530532837,1.8207010498046876,-0.007290648460388184,0.4086146850585938,0.002840809994030519,0.031013625888093675,0.8084174766500782,0.5877850527655254,0.053536230271314794,0.03187096582398676,1.8851041994399866,0.04686098037476775,-0.04106335154191013,-1.2563794101119237
5.6449055671691895,1.8208023681640626,-0.007450707912445068,0.4088209838867187,0.0028801422474968876,0.030986922616591563,0.8084331005381875,0.5877647806406917,0.053539987992846955,0.03177458535688443,1.8851528712673675,0.046772541084981974,-0.041094413597453056,-1.2563293070321526
5.658463716506958,1.8208790283203125,-0.007688353538513184,0.40904275512695315,0.002913460154824665,0.031169635673909783,0.8083945807982197,0.587807934020929,0.053873356731630094,0.03193849712567613,1.885047422749607,0.04702716522910031,-0.04136576510075817,-1.2564328538072638
5.660773515701294,1.820950927734375,-0.007881056785583497,0.4093275146484375,0.0030186122038833906,0.03111366942888045,0.8084551241191826,0.587727096398039,0.05390942601493446,0.03169717565878453,1.885243562072696,0.04681709902982213,-0.04146539962864081,-1.2562327970382587
5.675401926040649,1.8210765380859375,-0.008046584129333496,0.4095430908203125,0.003101837409267082,0.03094421701436751,0.8083459939737768,0.5878856930259496,0.053726590035185345,0.031373755918828676,1.8848468812959187,0.046436697656228904,-0.04140987439026507,-1.256627067565761
5.68881630897522,1.8211678466796875,-0.008147144317626953,0.40979067993164064,0.0033078602498260805,0.0308891342578975,0.8083860974638963,0.5878323203707474,0.05388152460330686,0.030972158016605036,1.884972057819043,0.04610811581987955,-0.041675382253501425,-1.2564941819631408
5.690232753753662,1.821284912109375,-0.008360700607299805,0.4100018005371094,0.0031325570077578666,0.03109144257536609,0.8082858663508431,0.5879604302524473,0.053998202389953544,0.031502282984438225,1.8846629075793284,0.04663521432573554,-0.04163710866194221,-1.2568093623969794
5.704075574874878,1.8214105224609376,-0.008536508560180664,0.4101994323730469,0.0030721816832043032,0.030929899129908536,0.8082965277436372,0.5879546124294787,0.053665880327211576,0.031409450399399054,1.8846771399310163,0.04644483379289843,-0.04134900295221762,-1.256798059941772
5.717179298400879,1.8215115966796875,-0.008698195457458495,0.41038760375976563,0.0030507722283375175,0.030844541942748202,0.8081903835181604,0.5881051020097696,0.053496667293874416,0.03135359217738641,1.884304534171264,0.04632408070066502,-0.041222548436396535,-1.257171940217522
5.718714237213135,1.8216124267578124,-0.008825395584106445,0.4106053466796875,0.003018691885771169,0.030797748486108147,0.8082033241924552,0.5880899361082029,0.053383779965723535,0.03134939294228937,1.8843424238842064,0.0462867895493766,-0.041114708048957095,-1.257135433679205
5.733274221420288,1.821701171875,-0.00896926975250244,0.41079443359375,0.002893273029414527,0.030767634360975765,0.808200326006426,0.5880962631152431,0.05318734544233077,0.031517190760749776,1.8843300403211125,0.0463851432561823,-0.040876732583617084,-1.2571526995761793
5.747558116912842,1.8217855224609374,-0.009108493804931641,0.41105023193359375,0.0029947793273651254,0.030756988663045597,0.8082112202575227,0.5880813399479765,0.05329000844373819,0.031339523551427086,1.8843638940545049,0.04624933063220527,-0.041027559764811664,-1.2571150164667753
5.753167629241943,1.8218701171875,-0.009221996307373047,0.4112054748535156,0.003044335078240796,0.030704605307163572,0.8081387128141648,0.5881834578496131,0.053259506525512486,0.031204455590333226,1.884109232011812,0.04610106033554051,-0.04105190144614764,-1.2573680838253316
5.776953458786011,1.8219542236328126,-0.009371363639831543,0.4114805908203125,0.003004376387909381,0.030662005077222526,0.8082368228531701,0.5880510635577303,0.05314866646501708,0.031210220757615197,1.8844373673141328,0.0460857645876301,-0.04092957142836247,-1.2570415057753026
5.783624172210693,1.8220238037109375,-0.009457139968872071,0.41174557495117187,0.003071650162455597,0.030610463683405587,0.8081953541033443,0.5881103927700448,0.05314201139088265,0.03104466327599772,1.8842880494013667,0.04592020845026727,-0.04098112043004816,-1.2571885246853673
5.797265529632568,1.822181884765625,-0.009672629356384277,0.41186300659179687,0.002891054926111786,0.03059918272106446,0.8081255521152052,0.5882078066778031,0.05290767666801186,0.03132981067341613,1.8840521677498363,0.046109353487018175,-0.0406812470962094,-1.2574313522100447
5.798537492752075,1.82234521484375,-0.009817313194274903,0.41212164306640625,0.003110458340294668,0.03067337272647926,0.8080967091645618,0.5882424482234355,0.05328441708087053,0.03106465349465512,1.8839610002095701,0.04596974003333385,-0.041125453653168574,-1.257513983856336
5.799596309661865,1.8223912353515626,-0.009911467552185058,0.41232470703125,0.0030655501012630954,0.030492257677418488,0.8081015144389934,0.588245498908165,0.0529382929570393,0.030924243920822492,1.883952625109523,0.04572914015911637,-0.04083976975814618,-1.2575247469442055
5.816908836364746,1.822574462890625,-0.010147922515869141,0.41250469970703124,0.003127135205800396,0.03065021970824978,0.8081077957805574,0.5882283361552125,0.053267084692856445,0.03100950030104051,1.8839951463129219,0.04591335891816413,-0.041124370864385584,-1.2574792836987387
5.818474769592285,1.8226424560546874,-0.010348156929016113,0.4126951904296875,0.0029165047236673247,0.030929630348895194,0.8079514332528663,0.5884295484349137,0.053463894547983254,0.03169233354713305,1.8835068185239061,0.04660321852607742,-0.041124195738303976,-1.257974737162146
5.837137699127197,1.82274853515625,-0.010540253639221191,0.41294256591796874,0.0029275620973426087,0.030749948907685596,0.8080174246877707,0.5883482909155799,0.05318922013535893,0.03145750539973231,1.8837053819405045,0.046303438879248274,-0.040925825790073624,-1.2577763332088092
5.838266372680664,1.822866455078125,-0.010686676025390624,0.41317080688476565,0.0027286176063239017,0.030715933537002332,0.8079889685169146,0.5883901025917087,0.05289855544332986,0.03174184667338986,1.8836071810538175,0.04648024773313665,-0.04056641374948842,-1.2578822202359394
5.851197957992554,1.822925537109375,-0.010939823150634766,0.41341900634765627,0.0029199529517989894,0.030793296850406854,0.8079497028435713,0.5884390575232299,0.05324690391307604,0.031526829288904316,1.8834815499322801,0.04637796924267892,-0.0409697678729062,-1.2580003740410763
5.864431858062744,1.8230279541015626,-0.011052239418029785,0.4136918029785156,0.0031565722066246547,0.0307800264433941,0.8079508468889285,0.5884369592704994,0.05350381564737923,0.03112852689469881,1.8834796839593377,0.04607826117815,-0.04133669185583198,-1.2579933174754376
5.876852512359619,1.82313671875,-0.011177968978881837,0.41399359130859376,0.003356508595730497,0.03061346018523758,0.8079468298554725,0.5884500573812749,0.05346888068640127,0.0306100037438257,1.883439353259838,0.045572751842442624,-0.04146462653665515,-1.2580267730677503
5.889034271240234,1.8232191162109375,-0.011318598747253418,0.41413446044921876,0.00338622240316316,0.030639088578363276,0.8079084646358473,0.5885012255880794,0.05354337698628959,0.030595539998039017,1.8833121510436819,0.04557665770041455,-0.04154574848020198,-1.2581527981723675
5.890069961547852,1.8233236083984374,-0.011521485328674317,0.41430718994140625,0.0034168960760015015,0.030620692600927434,0.8079132363457064,0.5884954549894604,0.05354990348440436,0.03052390539225246,1.8833252867932615,0.04551108952771402,-0.04157336246290174,-1.2581385776144645
5.902673244476318,1.8234552001953126,-0.011697434425354003,0.41447991943359375,0.003344898097985914,0.030605945073710054,0.8078389181825033,0.5885986493805282,0.05343743390184243,0.03062974729695811,1.8830719408077226,0.0455666251317897,-0.041445377824126495,-1.2583947975356327
5.9188315868377686,1.8235909423828125,-0.011875975608825683,0.41462771606445314,0.0032000293748660033,0.03062396251715095,0.8077739128733886,0.588687725719641,0.05329274815493369,0.030891013942952027,1.882856036398352,0.04576170051186653,-0.04123738871469943,-1.2586161661119197
5.9205474853515625,1.8236610107421876,-0.011982614517211915,0.4148418884277344,0.0033106720835611807,0.030577149589664458,0.8078067046278115,0.5886445492244722,0.05334882496262341,0.030654179282741906,1.8829590474135514,0.04555793790862551,-0.04135870104391291,-1.25850914057505
5.935126066207886,1.82376513671875,-0.012178530693054199,0.4150641174316406,0.003105976396457217,0.030415798064902893,0.807827725696313,0.5886251759269409,0.052847600485617784,0.030793687738168377,1.883011147542003,0.04553862817483198,-0.04083654572130692,-1.2584653359575961
5.9498419761657715,1.8237474365234374,-0.012126765251159667,0.4151433410644531,0.0033355030206739635,0.029818166865501317,0.8075242176109751,0.589070784639811,0.05213414661664876,0.02974741006450064,1.8818946238477212,0.044278904398176874,-0.04052811468811235,-1.2595761508189875
5.951600074768066,1.8238624267578125,-0.012271880149841308,0.41531832885742187,0.003087412261352314,0.029897191446175076,0.8074182301882795,0.5892133971565697,0.05196451152387243,0.03025059909015341,1.8815496637994975,0.04469180716195048,-0.040228166728041075,-1.2599299998241646
5.968523740768433,1.8240260009765625,-0.012590102195739746,0.41571435546875,0.002952798671985235,0.030259866262454478,0.807762632497747,0.5887233229744604,0.05241128285296668,0.03086395703164078,1.8827708451087577,0.04546157570395143,-0.04041069660554291,-1.2587120174612465
5.970601320266724,1.8240726318359375,-0.012768871307373047,0.41603411865234374,0.0030640202585724336,0.03037653556105762,0.8077346356879909,0.5887551580896355,0.052729742769537666,0.030823734138056464,1.8826902287973863,0.04551789750549688,-0.0407297748362354,-1.2587880861841287
5.984917879104614,1.824173095703125,-0.012994815826416015,0.41625762939453126,0.0029609921063196007,0.03067175538923552,0.8076519402297999,0.5888538183540368,0.05308237561209339,0.0313445908515728,1.8824524993315823,0.04611194279888179,-0.04091667858073765,-1.2590286678627698
6.004458665847778,1.824185302734375,-0.013106554985046386,0.4164384765625,0.0031122521163145724,0.030727046036929172,0.8076664177460561,0.5888302982811449,0.0533507804634978,0.03116375235172891,1.8825069776946568,0.04602456677374566,-0.04122503042143891,-1.2589682617250189
