time_secs,x_pose,y_pose,z_pose,x_ori,y_ori,z_ori,w_ori,roll,pitch,yaw,roll_ff,pitch_ff,yaw_ff
44.91061305999756,1.3054713134765625,-0.22615513610839844,1.1324083251953125,0.0056698734815568645,0.02406276059478376,0.8140021443028234,0.5803355453163858,0.04577912486923026,0.018699461993405667,1.9033036927644613,0.032621731109672196,-0.037168086080976236,-1.2381107033510041
44.91226243972778,1.3055775146484374,-0.2262690887451172,1.1325968017578125,0.005557573937655068,0.024183238817711224,0.8141255500976228,0.580158489561651,0.04584927796033597,0.019012242089068033,1.9037432672246495,0.03295649929783315,-0.037117871008352864,-1.2376735615130197
44.92495560646057,1.305705322265625,-0.22634011840820312,1.1328614501953125,0.005956675556413726,0.024326223406749656,0.8139954847998393,0.58033102932426,0.04654135388523827,0.018538172322059565,1.9033066914113326,0.03271856449600099,-0.037941040728687495,-1.2380966302094607
44.93758010864258,1.3058525390625,-0.22646443176269532,1.1330595703125,0.00594537792275857,0.024306155172727387,0.8140888198990882,0.5802010484456097,0.04649849756938336,0.018525841716803437,1.9036261460273978,0.03270501396642741,-0.037894113268602425,-1.2377775162606437
44.93884086608887,1.3075577392578126,-0.2298527069091797,1.132662109375,0.006835093111477871,0.024280121049782943,0.8095891033554591,0.5864548072546333,0.04735566270002864,0.017412033427337506,1.8881941187009057,0.03132652056282615,-0.039555935765252986,-1.2531911951801455
44.95540118217468,1.30789892578125,-0.2303240051269531,1.1329803466796875,0.0069335372660183,0.023825665439597025,0.809028208975677,0.587245792499997,0.04671820752109417,0.016764974421897925,1.8862336081182984,0.03043598075941959,-0.03921194582807341,-1.2551538911185034
44.969579219818115,1.3080067138671876,-0.2304217987060547,1.13314599609375,0.006854225082464889,0.023735277516541343,0.8090186058167299,0.5872636134157182,0.04647831566663102,0.01678812702579507,1.88619199558753,0.03038183491973042,-0.03897798994099045,-1.2551986474009658
44.97096395492554,1.308145751953125,-0.23064321899414061,1.133438232421875,0.006806313024083541,0.023701790281009404,0.8090537320831166,0.5872171300659356,0.04636878464664508,0.016823642226614137,1.8863084388085796,0.03038608812612387,-0.038859319599836524,-1.2550838287213997
44.98353052139282,1.3063746337890625,-0.22704623413085936,1.13446484375,0.005957416928880094,0.023343730944220684,0.8141786336353208,0.5801144128022171,0.044945821001411805,0.017384141980705557,1.903831518398633,0.03112605529855357,-0.036793173510903894,-1.2375791590670526
44.99697422981262,1.306615966796875,-0.22711563110351562,1.134688232421875,0.005690856708200633,0.023439591693151855,0.8140832358180242,0.580247089481059,0.044789940202770925,0.017936809413522752,1.903515624451705,0.03158560848667584,-0.03647525931792557,-1.237902642992711
45.00269842147827,1.3063902587890626,-0.22725776672363282,1.1347113037109375,0.005991890040763742,0.02337623518298081,0.8141231351636206,0.5801906321837389,0.045037160030708664,0.01736994617582324,1.903643380030663,0.03113560111678318,-0.036889984464279386,-1.2377660885950412
45.025967836380005,1.3065736083984374,-0.2273720245361328,1.1348876953125,0.005797760032544266,0.0234140288546258,0.8140797400634807,0.5802519677257246,0.04487220628882924,0.01773332409085124,1.9034997897083092,0.03141968040739918,-0.03661993471743085,-1.2379154028231665
45.02814960479736,1.3066256103515625,-0.22751885986328124,1.1349898681640624,0.0057774531210882,0.023594712232359465,0.8141442174574395,0.5801543792566936,0.04514524710175583,0.017970758412414335,1.9037414257011507,0.031742176550749256,-0.03679281193539303,-1.237672898003413
45.03009796142578,1.306787109375,-0.22761744689941407,1.13516015625,0.005822399168346027,0.023704138541388614,0.814095904146709,0.580217263045049,0.04537433616648207,0.01802809468671211,1.9035862410787587,0.031865564215634544,-0.03699552192946621,-1.2378259414877815
45.04303741455078,1.30867529296875,-0.23091511535644532,1.1350035400390626,0.006661057702274762,0.024028271964518056,0.8096398435830747,0.5863971317626482,0.04674463379119027,0.017394981321296882,1.8883413941769984,0.03112510267849525,-0.038976202618329674,-1.2530512098070072
45.05551075935364,1.308852783203125,-0.2311707305908203,1.1351998291015626,0.006715019379743412,0.02399825738884228,0.8095542078500273,0.5865159645818206,0.046756724708800046,0.01727923760880411,1.8880457540503899,0.031007431126465573,-0.0390329773962279,-1.253345661972968
45.06872797012329,1.3089755859375,-0.23131674194335938,1.1354140625,0.006902808388663994,0.02412395326366563,0.809382193801893,0.5867459846234284,0.047175807173440956,0.017136083670316115,1.8874714346276718,0.030979714565765714,-0.0394935516309075,-1.253913630197144
45.07151126861572,1.3090394287109375,-0.23152365112304688,1.1355968017578124,0.006867661646293024,0.024401957154100432,0.8093751300263773,0.5867446451441602,0.047585057556268406,0.017519302480887466,1.8874779384274567,0.03147161445027064,-0.039762941771784466,-1.2539057969230696
45.08955097198486,1.309203857421875,-0.23176760864257812,1.1358033447265625,0.006700560888502523,0.02450605474846442,0.809332678879347,0.5868007929974401,0.047556443226557825,0.01791533726516975,1.887346311148737,0.031833663004217215,-0.03961667262803506,-1.2540417213646537
45.09088706970215,1.3093798828125,-0.2319613800048828,1.1360313720703126,0.006956980027635949,0.024528168011709005,0.8090640090519621,0.5871672663386908,0.04788520535957015,0.017547890984050237,1.8864313599282518,0.03155045220045784,-0.04007228275996478,-1.2549492405653804
45.10390663146973,1.307503662109375,-0.22856101989746094,1.1368328857421874,0.006044619000904181,0.024008760390157504,0.8139679815799264,0.5803819147495571,0.046124946713353855,0.01802922472305611,1.9031762546964,0.032096684212064436,-0.03771769569116207,-1.2382268521884172
45.11652636528015,1.3075433349609376,-0.2286896209716797,1.137072998046875,0.0060279728790963785,0.02411088245944518,0.8140536708849181,0.5802576581216186,0.046274807040192066,0.01816786091323779,1.9034827475672287,0.032288225614811684,-0.03780423936035865,-1.2379199081200722
45.12891912460327,1.3077120361328125,-0.2288502655029297,1.1373575439453125,0.005857459140559829,0.024171038731075928,0.8139788252822879,0.580361889730144,0.046172640219871997,0.018521262904140925,1.9032332614608058,0.03257932179580839,-0.03760045410754783,-1.2381744431451263
45.13323187828064,1.30787451171875,-0.22892341613769532,1.1376434326171876,0.005747751807144288,0.024119606936088257,0.8140038599352626,0.5803300129416928,0.04596225344312568,0.018638358402992678,1.90331500607964,0.03262426965411715,-0.037360738825765134,-1.2380965074488801
45.150312185287476,1.309841552734375,-0.2323544921875,1.1372864990234375,0.006668086972327112,0.024754263555468666,0.8094857227441707,0.5865796005021856,0.047925492176646156,0.018246262075852015,1.887895550552326,0.03228494899999776,-0.03984667810004147,-1.2534910644489436
45.151524782180786,1.30985546875,-0.23246762084960937,1.1374390869140625,0.0069495244571335,0.02490098204200243,0.8095470281910867,0.5864855107759641,0.048495444890703523,0.017957161661358762,1.8881181398574238,0.032197363992283776,-0.04047111119389735,-1.2532583542873073
45.16422986984253,1.3101300048828124,-0.23273904418945313,1.1378043212890625,0.006968636012295627,0.024604586682124244,0.8092122397726103,0.5869596267449113,0.04802718347364355,0.017606496540755565,1.8869444067684764,0.0316708921065976,-0.0401728137855987,-1.2544348410867774
45.17805576324463,1.310229248046875,-0.23278463745117187,1.1380384521484375,0.006855191141839043,0.02464664726020871,0.8093280703833148,0.5867994747977029,0.04796570372344583,0.01783002680628808,1.8873446558704268,0.031880139144618964,-0.04003216813863767,-1.2540374511248806
45.18019127845764,1.3102567138671875,-0.23292251586914062,1.13827978515625,0.00710329664308594,0.024676122947889262,0.8093411880838552,0.5867771923005142,0.048305055020191785,0.017461678552101897,1.8873902805099465,0.031637876070818846,-0.04046779776356084,-1.2539839111400146
45.196560859680176,1.308585205078125,-0.22937428283691405,1.1393035888671874,0.006552717978659629,0.024384649795410104,0.8142997035231448,0.5798952005177882,0.04733762030360911,0.017610240352912587,1.9043554003757306,0.0321429720605061,-0.038962692786661667,-1.2370278337623783
45.213090896606445,1.308715576171875,-0.22945376586914062,1.1395277099609376,0.006492559914811303,0.024523792286153333,0.8143352013243426,0.5798401591487956,0.047495901497044975,0.017866469586572595,1.9044937756177907,0.03244226645625873,-0.039023903350440814,-1.236890113282023
45.220282316207886,1.3088846435546875,-0.22952345275878908,1.1397608642578125,0.006562804561622405,0.024538002132547518,0.8142091963534033,0.5800156899784473,0.04759668173555637,0.017778797408267513,1.9040603035220431,0.032375549228366926,-0.03916185346461756,-1.2373214673288921
45.22401022911072,1.3089073486328124,-0.22962220764160157,1.139977783203125,0.006643742552732785,0.02463211186917061,0.8143324836188215,0.5798376720022247,0.047847828114043055,0.017745753434878594,1.9044949322031817,0.03244373386104605,-0.03939587338964681,-1.236883148087009
45.24986743927002,1.3110081787109376,-0.23355514526367188,1.139671142578125,0.007317730348338561,0.02475653893600598,0.8090803449082395,0.5871307861844949,0.048679434201478564,0.017230241292222916,1.8865088639115577,0.03149870469544579,-0.04092333748822787,-1.2548586027801596
45.25286293029785,1.3111854248046875,-0.23373806762695312,1.139832275390625,0.0072061012333727165,0.024861965916303068,0.8088839109773936,0.5873983089162812,0.04871335506921419,0.01755085579927792,1.885852964252788,0.031787086598964315,-0.04087693492451236,-1.2555174408870213
45.25652289390564,1.3113717041015625,-0.23419267272949218,1.140188232421875,0.007445554319397942,0.024556193515719037,0.8085908781172662,0.587811490961553,0.048490857626811844,0.016828805167957785,1.8848201395956246,0.030989562051351123,-0.040921059711528575,-1.2565464230986667
45.261131048202515,1.311506103515625,-0.2343302764892578,1.1403892822265624,0.007542766096633899,0.024512185864159864,0.8084765263271148,0.5879693578765942,0.04853063965893155,0.016629296115610787,1.8844256413630094,0.03079600818450613,-0.041032640350928566,-1.256938656574163
45.29712796211243,1.31165283203125,-0.23456524658203126,1.1407396240234375,0.007211047335888986,0.02447464154774183,0.808489222573176,0.5879576257694515,0.048080114486976626,0.0171208325686541,1.8844676352865626,0.031125871039541744,-0.040451243227442125,-1.2569070166909881
45.29958248138428,1.311872314453125,-0.2347836151123047,1.1409569091796874,0.007187741548722742,0.024510335058202524,0.8082835938039878,0.5882390771056216,0.04810450180255003,0.017217257225011245,1.8837728067850188,0.031196978011584563,-0.040466384125983586,-1.2576026989132778
45.30202293395996,1.311957275390625,-0.2348712158203125,1.141239990234375,0.0070414578989990454,0.024600846852197964,0.8083347656460056,0.5881667474898836,0.048080471512191164,0.017555991532354154,1.8839579893144125,0.031519185124968506,-0.04033344536168217,-1.257421029146736
45.306119203567505,1.312112060546875,-0.23506541442871093,1.1414356689453125,0.006984956405841283,0.02466516648804887,0.8082150458141639,0.5883292272747753,0.048114549134362694,0.01773271228250132,1.8835587697677745,0.03168165892029591,-0.0403240975668934,-1.2578216709013847
45.33449649810791,1.3120772705078125,-0.23509158325195312,1.141632080078125,0.007084531338361478,0.024719022914416803,0.8084114360510919,0.5880558896768942,0.04832478631694936,0.0176188132498714,1.8842312413501605,0.03166538264358027,-0.040537868190712735,-1.257145253725102
45.337661266326904,1.3122010498046874,-0.23509695434570313,1.1419481201171875,0.00742465565351177,0.024648015963700937,0.8083679739905553,0.5881144177997042,0.048608579047827935,0.016988816627011506,1.884072584759944,0.031147455847354504,-0.04100690648620301,-1.2572942896612296
45.33950877189636,1.31225146484375,-0.23514988708496093,1.142162109375,0.007903286278612845,0.02469126439089013,0.8083912891329799,0.5880743177377298,0.04924225297667671,0.01626341828808561,1.8841524225941495,0.030656581914772444,-0.04183069069090409,-1.2571994077102056
45.34378170967102,1.312461181640625,-0.23543339538574218,1.14261865234375,0.007555622598090295,0.02432964727381534,0.8082731300753736,0.5882563455066551,0.04824449295225572,0.016410861940563442,1.8837143033603607,0.030470845056957428,-0.04084951210367655,-1.2576518084883495
45.35808801651001,1.3125927734375,-0.23542279052734374,1.1428858642578126,0.007525068173793967,0.024293439750430218,0.80827378947956,0.5882573275144339,0.048149943850461625,0.016417694679135387,1.8837128794271372,0.03044813511366291,-0.04075750190489254,-1.2576544861561478
45.371739625930786,1.3125982666015625,-0.2354475860595703,1.143129638671875,0.007643568432610969,0.024260026580491558,0.8084767134112055,0.5879782571181907,0.04824085015356691,0.01617014679127858,1.884397973723243,0.030268759685552215,-0.040899432022605445,-1.2569656737433867
45.373608350753784,1.3127601318359374,-0.23547496032714843,1.1434163818359375,0.007465699573714045,0.024202749911767487,0.8085477539913698,0.5878852096643483,0.04794090136018133,0.016384861281581193,1.884634840168368,0.030389853323611594,-0.04054073087022288,-1.256734504736384
45.3885543346405,1.312841796875,-0.23553466796875,1.1435731201171875,0.007413035300776099,0.024346324048618712,0.8086490521804103,0.5877406007931334,0.048114360001897234,0.01663032486523749,1.88499534620243,0.03069150970262638,-0.04061890275418901,-1.2563740101619922
45.39073824882507,1.312925537109375,-0.23571676635742186,1.14378759765625,0.00742138256129244,0.024430195042801677,0.808647002058863,0.5877398359072343,0.04825996248893423,0.016715418517613722,1.8849974378977852,0.030817557236892973,-0.04073101646839427,-1.256370894455113
45.404256105422974,1.3131634521484374,-0.23593983459472656,1.14400390625,0.007563201721119056,0.024430997959947125,0.8083524571686118,0.5881430347354921,0.04841971812552595,0.01651112736591148,1.8839948517886427,0.03063172490322974,-0.04097677431471954,-1.2573698895269367
45.41817498207092,1.313263916015625,-0.23596160888671874,1.1442554931640625,0.0073859431221683595,0.02455107692439276,0.8085257943644518,0.5879019750888583,0.04841061647102488,0.016924610145021043,1.8845987936735125,0.031046785327846906,-0.04082204125140941,-1.256769779638516
45.4214403629303,1.313439697265625,-0.23602175903320313,1.1444847412109376,0.0073756629998404785,0.02446722808556489,0.8084118650076497,0.5880622508374223,0.04825947320484663,0.016852157120723,1.884202374654472,0.030915035061088076,-0.04071289968145588,-1.257167548192185
45.44128608703613,1.3135635986328125,-0.2362223663330078,1.1448333740234375,0.007214704477691481,0.02436324108536847,0.8084824358796664,0.587971539614969,0.04790381292900276,0.016984677650867672,1.8844323643975798,0.030940510488294187,-0.04032663767024195,-1.2569431944944305
